DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-01-07,29-024,MIN,AWAY,MEM,L (-7),1,31:53,.814,.800,3.3,19.3,10.8,9.7,1.5,0.0,22.3,17.3,123,117,13.2,3.9,Robert Covington
2020-01-09,29-026,MIN,HOME,POR,W (+14),1,24:25,.582,.583,0.0,14.3,8.1,0.0,4.0,6.7,0.0,22.6,126,97,12.4,5.5,Robert Covington
2020-01-11,29-028,MIN,AWAY,HOU,L (-30),1,26:57,.451,.450,6.0,20.7,12.2,12.3,9.5,7.1,0.0,16.9,103,103,15.7,8.3,Robert Covington
2020-01-13,29-030,MIN,HOME,OKC,L (-13),1,30:06,.648,.615,3.0,13.7,7.2,11.2,4.8,3.1,12.6,23.2,113,112,14.8,6.3,Robert Covington
2020-01-15,29-032,MIN,HOME,IND,L (-5),1,30:36,.563,.583,0.0,26.1,12.2,0.0,3.2,2.5,19.4,22.0,81,100,8.2,-0.7,Robert Covington
2020-01-17,29-034,MIN,AWAY,IND,L (-2),1,34:27,.409,.409,0.0,42.2,18.1,7.8,1.4,0.0,8.3,15.2,83,114,5.3,-3.9,Robert Covington
2020-01-18,29-035,MIN,HOME,TOR,L (-10),1,33:13,.527,.500,3.1,23.0,12.7,5.5,2.7,0.0,4.6,25.7,103,114,14.5,0.8,Robert Covington
2020-01-20,29-037,MIN,HOME,DEN,L (-7),1,32:38,.450,.450,5.8,13.4,9.3,4.6,1.6,0.0,0.0,13.9,104,116,7.1,-5.6,Robert Covington
2020-01-22,29-039,MIN,AWAY,CHI,L (-7),1,31:04,.500,.500,3.2,20.6,11.6,4.4,0.0,2.9,25.0,16.2,78,117,4.0,-8.6,Robert Covington
2020-01-24,29-041,MIN,HOME,HOU,L (-7),1,29:27,.385,.385,3.8,22.7,13.3,3.9,0.0,5.5,0.0,17.1,95,121,5.5,-7.3,Robert Covington
2020-01-25,29-042,MIN,HOME,OKC,L (-9),1,35:54,.530,.500,0.0,18.1,8.0,7.7,2.7,2.4,17.5,13.8,87,111,6.9,-5.0,Robert Covington
2020-01-27,29-044,MIN,HOME,SAC,L (-4),1,27:59,.901,.917,0.0,30.1,14.9,0.0,0.0,0.0,23.1,26.6,112,124,14.1,2.0,Robert Covington
2020-02-01,29-049,MIN,AWAY,LAC,L (-12),1,35:04,.622,.500,0.0,13.7,7.3,0.0,3.9,4.3,17.2,13.6,101,104,10.2,1.3,Robert Covington
2020-02-03,29-051,MIN,AWAY,SAC,L (-4),1,30:23,.500,.500,11.6,20.8,16.0,11.5,5.0,3.3,6.3,22.3,113,111,13.4,3.0,Robert Covington
2020-02-06,29-054,HOU,AWAY,LAL,W (+10),0,29:36,.778,.778,8.5,26.3,17.3,18.6,3.2,5.4,25.0,17.9,129,100,14.5,11.2,Robert Covington
2020-02-07,29-055,HOU,AWAY,PHO,L (-36),1,24:57,.450,.450,7.9,18.6,12.0,0.0,0.0,0.0,0.0,17.3,97,131,4.7,-7.9,Robert Covington
2020-02-09,29-057,HOU,HOME,UTA,L (-1),1,34:46,.583,.583,6.1,10.6,8.2,0.0,2.8,2.9,7.7,16.7,112,117,10.0,-1.7,Robert Covington
2020-02-11,29-059,HOU,HOME,BOS,W (+11),1,37:39,.455,.364,0.0,17.8,9.6,13.1,3.7,9.6,13.2,17.7,89,92,11.1,3.0,Robert Covington
2020-02-20,29-068,HOU,AWAY,GSW,W (+30),1,27:22,.744,.731,5.0,17.1,11.5,5.4,0.0,12.5,0.0,21.5,149,106,18.7,7.5,Robert Covington
2020-02-22,29-070,HOU,AWAY,UTA,W (+10),1,36:53,.286,.286,2.8,34.1,17.7,6.3,0.0,6.6,0.0,16.8,73,104,5.3,-6.3,Robert Covington
2020-02-24,29-072,HOU,HOME,NYK,W (+11),1,30:04,.550,.550,0.0,22.8,12.1,4.4,1.5,10.3,9.1,15.6,99,101,10.4,1.8,Robert Covington
2020-02-26,29-074,HOU,HOME,MEM,W (+28),1,29:07,.536,.438,4.6,14.5,10.6,3.5,1.6,7.2,9.7,14.5,116,104,8.6,-1.2,Robert Covington
2020-02-29,29-077,HOU,AWAY,BOS,W (+1),1,38:58,.667,.667,2.6,37.1,20.3,0.0,1.3,7.0,20.0,16.7,105,93,15.3,5.5,Robert Covington
2020-03-02,29-079,HOU,AWAY,NYK,L (-2),1,34:24,.714,.714,5.3,33.4,18.3,9.5,2.6,2.1,0.0,16.6,142,108,20.2,7.9,Robert Covington
2020-03-05,29-082,HOU,HOME,LAC,L (-15),1,27:29,.307,.250,2.8,31.0,14.6,5.3,1.7,7.9,0.0,6.9,84,107,4.4,-3.5,Robert Covington
2020-03-07,29-084,HOU,AWAY,CHO,L (-9),1,38:00,.781,.781,6.8,14.4,10.5,0.0,1.4,6.6,15.8,22.9,127,118,18.2,6.9,Robert Covington
2020-03-08,29-085,HOU,HOME,ORL,L (-20),1,25:32,.335,.300,4.0,14.1,8.6,11.3,0.0,12.1,27.7,23.2,60,122,1.8,-11.0,Robert Covington
2020-03-10,29-087,HOU,HOME,MIN,W (+6),1,40:56,.506,.500,6.2,16.3,11.1,3.2,1.2,4.9,16.8,13.0,95,110,6.9,-5.3,Robert Covington
2020-07-31,29-230,HOU,AWAY,DAL,W (+4),1,42:30,.412,.321,5.1,22.9,14.0,8.0,2.1,8.9,6.0,16.4,98,117,13.6,-3.0,Robert Covington
2020-08-02,29-232,HOU,HOME,MIL,W (+4),1,37:08,.582,.542,2.4,16.5,9.0,0.0,4.9,2.3,0.0,14.7,115,104,14.2,2.8,Robert Covington
2020-08-04,29-234,HOU,AWAY,POR,L (-8),1,35:31,.273,.273,0.0,22.1,10.5,4.3,2.7,0.0,0.0,13.8,58,104,3.4,-5.7,Robert Covington
2020-08-06,29-236,HOU,HOME,LAL,W (+16),1,33:26,.571,.571,0.0,20.5,10.5,9.1,4.1,5.0,22.2,11.4,89,85,7.9,2.3,Robert Covington
2020-08-09,29-239,HOU,AWAY,SAC,W (+17),1,32:39,.530,.550,13.4,29.4,21.5,8.2,4.1,0.0,8.1,15.2,120,98,13.9,2.3,Robert Covington
2020-08-11,29-241,HOU,AWAY,SAS,L (-18),1,29:07,.291,.222,6.1,27.5,15.5,15.1,5.9,5.4,22.5,18.9,65,97,6.9,-3.3,Robert Covington
2020-08-12,29-242,HOU,HOME,IND,L (-4),1,35:36,.619,.563,0.0,17.2,9.2,9.6,0.0,3.9,18.4,12.4,102,100,8.3,0.0,Robert Covington
2020-08-14,29-244,HOU,HOME,PHI,L (-38),1,24:08,.512,.375,0.0,29.2,12.7,6.0,3.9,8.1,17.0,11.2,88,122,6.8,-2.2,Robert Covington
