DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-04-02,27-038,GSW,HOME,UTA,W (+4),1,32:58,.850,.850,3.6,3.1,3.3,14.7,3.1,3.4,16.7,17.4,135,113,15.0,7.3,Andrew Wiggins
2022-04-03,27-039,GSW,AWAY,SAC,W (+19),1,36:01,.671,.625,0.0,14.5,8.1,22.0,1.4,0.0,5.1,26.0,135,100,20.8,6.4,Andrew Wiggins
2022-04-07,27-043,GSW,HOME,LAL,W (+16),1,27:21,.708,.708,8.2,8.0,8.1,4.5,0.0,3.4,14.3,21.1,116,110,11.6,-1.1,Andrew Wiggins
2022-04-09,27-045,GSW,AWAY,SAS,W (+6),1,34:56,.454,.462,0.0,6.5,3.0,0.0,0.0,0.0,5.7,22.4,86,104,4.3,-7.8,Andrew Wiggins
2019-10-23,24-242,MIN,AWAY,BRK,W (+1),1,36:13,.377,.370,14.6,8.8,11.7,0.0,0.0,0.0,3.5,31.7,86,114,7.5,-10.1,Andrew Wiggins
2019-10-25,24-244,MIN,AWAY,CHO,W (+22),1,32:40,.526,.462,6.4,6.1,6.3,8.6,1.4,2.7,6.2,19.9,115,99,12.6,-2.6,Andrew Wiggins
2019-10-27,24-246,MIN,HOME,MIA,W (+7),1,35:27,.633,.611,2.8,17.4,9.3,0.0,0.0,0.0,13.2,25.4,110,111,13.6,-2.3,Andrew Wiggins
2019-10-30,24-249,MIN,AWAY,PHI,L (-22),1,33:00,.510,.406,3.2,13.2,8.1,12.5,1.4,2.2,5.1,25.0,106,113,13.8,1.7,Andrew Wiggins
2019-11-02,24-252,MIN,AWAY,WAS,W (+22),1,26:25,.591,.563,0.0,17.5,10.6,28.5,0.0,3.0,5.3,27.8,120,99,17.6,6.4,Andrew Wiggins
2019-11-04,24-254,MIN,HOME,MIL,L (-28),1,30:38,.571,.571,2.7,7.0,4.5,0.0,0.0,5.8,8.4,29.3,102,124,13.4,1.4,Andrew Wiggins
2019-11-06,24-256,MIN,AWAY,MEM,L (-16),1,34:20,.612,.595,2.7,4.1,3.3,30.4,2.6,2.2,10.9,32.5,116,128,21.4,2.7,Andrew Wiggins
2019-11-08,24-258,MIN,HOME,GSW,W (+6),1,44:37,.548,.545,2.1,9.1,5.5,29.9,0.0,5.2,0.0,30.6,130,107,29.4,9.6,Andrew Wiggins
2019-11-10,24-260,MIN,HOME,DEN,L (-2),1,40:28,.526,.477,0.0,10.1,4.8,31.3,1.2,1.8,4.0,26.3,111,97,18.6,6.7,Andrew Wiggins
2019-11-11,24-261,MIN,AWAY,DET,W (+6),1,35:57,.702,.675,0.0,17.4,9.5,23.0,1.3,2.4,7.8,30.1,140,113,28.0,9.9,Andrew Wiggins
2019-11-13,24-263,MIN,HOME,SAS,W (+15),1,31:45,.628,.609,6.4,19.3,12.9,39.4,3.0,2.1,7.7,33.7,131,109,27.1,13.3,Andrew Wiggins
2019-11-20,24-270,MIN,HOME,UTA,L (-8),1,34:09,.434,.438,5.6,13.5,9.6,20.1,0.0,0.0,10.6,35.8,90,113,9.2,-4.2,Andrew Wiggins
2019-11-23,24-273,MIN,HOME,PHO,L (-2),1,36:28,.470,.476,2.5,6.6,4.7,15.1,0.0,6.5,15.2,30.8,82,102,8.5,-3.4,Andrew Wiggins
2019-11-25,24-275,MIN,AWAY,ATL,W (+12),1,36:28,.578,.553,0.0,18.8,8.9,4.5,2.5,0.0,8.5,26.2,109,107,16.2,-2.4,Andrew Wiggins
2019-11-27,24-277,MIN,AWAY,SAS,W (+12),1,35:49,.587,.531,3.0,17.4,10.8,9.7,0.0,3.9,4.3,28.8,117,101,19.4,3.0,Andrew Wiggins
2019-12-01,24-281,MIN,HOME,MEM,L (-8),1,35:02,.469,.382,2.9,12.5,8.0,38.7,1.3,4.6,13.5,26.1,98,109,14.6,1.7,Andrew Wiggins
2019-12-04,24-284,MIN,AWAY,DAL,L (-7),1,31:38,.451,.354,9.7,7.2,8.5,5.8,0.0,8.3,9.4,43.0,98,130,12.1,-6.5,Andrew Wiggins
2019-12-08,24-288,MIN,AWAY,LAL,L (-17),1,29:25,.582,.567,0.0,9.3,4.5,15.8,0.0,0.0,15.5,28.5,101,145,9.8,-9.4,Andrew Wiggins
2019-12-09,24-289,MIN,AWAY,PHO,L (-16),1,37:20,.546,.472,3.1,8.4,5.9,17.3,0.0,4.7,4.5,25.0,122,130,17.2,2.7,Andrew Wiggins
2019-12-11,24-291,MIN,HOME,UTA,L (-11),1,37:32,.555,.543,5.2,13.5,8.8,14.8,4.0,0.0,7.9,28.7,117,129,19.6,3.4,Andrew Wiggins
2019-12-13,24-293,MIN,HOME,LAC,L (-7),1,39:20,.723,.650,2.8,6.1,4.4,10.4,1.1,0.0,14.5,28.2,126,120,22.9,5.1,Andrew Wiggins
2019-12-18,24-298,MIN,HOME,NOP,L (-8),1,41:55,.501,.435,4.1,13.6,8.2,0.0,2.3,0.0,12.9,30.3,91,108,13.4,-2.2,Andrew Wiggins
2019-12-20,24-300,MIN,AWAY,DEN,L (-9),1,37:04,.481,.444,2.6,6.5,4.3,28.8,1.4,2.1,16.8,27.3,97,117,11.2,-1.7,Andrew Wiggins
2019-12-21,24-301,MIN,AWAY,POR,L (-7),1,34:56,.641,.625,3.4,15.6,9.8,6.8,0.0,7.0,16.3,38.4,106,113,20.6,4.8,Andrew Wiggins
2019-12-23,24-303,MIN,AWAY,GSW,L (-9),1,38:36,.395,.389,2.4,17.0,9.2,11.0,0.0,2.2,15.2,35.3,72,113,4.3,-13.6,Andrew Wiggins
2019-12-26,24-306,MIN,AWAY,SAC,W (+1),1,43:37,.385,.263,2.0,17.9,10.1,30.3,0.0,0.0,11.4,27.1,84,96,10.0,-2.2,Andrew Wiggins
2019-12-28,24-308,MIN,HOME,CLE,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Andrew Wiggins
2020-01-05,24-316,MIN,AWAY,CLE,W (+15),1,30:54,.377,.342,13.5,11.4,12.5,16.5,3.1,0.0,13.1,30.5,90,107,8.8,-11.1,Andrew Wiggins
2020-01-07,24-318,MIN,AWAY,MEM,L (-7),1,33:29,.577,.577,6.4,7.4,6.8,9.1,0.0,2.4,23.5,20.8,94,120,7.6,-4.8,Andrew Wiggins
2020-01-09,24-320,MIN,HOME,POR,W (+14),1,25:38,.652,.667,4.5,6.8,5.8,55.2,0.0,0.0,5.4,31.1,146,113,20.4,13.8,Andrew Wiggins
2020-01-11,24-322,MIN,AWAY,HOU,L (-30),1,24:37,.373,.269,3.3,9.1,5.7,6.5,0.0,0.0,11.9,25.4,75,132,2.7,-14.4,Andrew Wiggins
2020-01-13,24-324,MIN,HOME,OKC,L (-13),1,31:17,.388,.333,2.9,0.0,1.7,14.4,1.6,3.0,7.2,19.5,87,122,6.3,-7.1,Andrew Wiggins
2020-01-15,24-326,MIN,HOME,IND,L (-5),1,32:18,.360,.346,0.0,10.6,5.0,13.9,1.5,2.4,0.0,18.7,85,107,6.8,-3.5,Andrew Wiggins
2020-01-17,24-328,MIN,AWAY,IND,L (-2),1,34:08,.600,.588,3.2,4.3,3.7,20.6,0.0,0.0,14.1,27.2,110,120,12.5,-1.3,Andrew Wiggins
2020-01-18,24-329,MIN,HOME,TOR,L (-10),1,36:05,.541,.464,2.8,27.2,14.6,48.7,1.3,0.0,15.3,21.3,116,117,18.5,4.7,Andrew Wiggins
2020-01-20,24-331,MIN,HOME,DEN,L (-7),1,33:19,.419,.382,2.8,16.4,9.1,9.8,0.0,2.4,14.4,28.3,79,117,6.8,-9.2,Andrew Wiggins
2020-01-22,24-333,MIN,AWAY,CHI,L (-7),1,35:09,.578,.632,2.8,12.1,7.3,44.9,1.4,0.0,18.8,31.8,104,118,17.1,4.0,Andrew Wiggins
2020-01-24,24-335,MIN,HOME,HOU,L (-7),1,33:09,.674,.658,0.0,16.8,8.4,13.5,1.3,0.0,8.8,26.6,129,124,19.7,2.9,Andrew Wiggins
2020-01-25,24-336,MIN,HOME,OKC,L (-9),1,33:45,.557,.556,0.0,11.5,5.1,5.0,1.4,0.0,13.2,29.2,88,117,9.4,-5.5,Andrew Wiggins
2020-01-27,24-338,MIN,HOME,SAC,L (-4),1,42:47,.761,.786,0.0,25.3,12.5,36.8,0.0,2.6,7.8,25.7,146,124,30.7,11.6,Andrew Wiggins
2020-02-01,24-343,MIN,AWAY,LAC,L (-12),1,26:32,.492,.409,0.0,18.1,9.6,20.3,0.0,0.0,13.2,23.4,91,115,6.9,-4.1,Andrew Wiggins
2020-02-03,24-345,MIN,AWAY,SAC,L (-4),1,35:29,.367,.273,6.6,14.2,10.3,20.5,1.4,2.8,26.8,22.3,78,121,3.9,-12.0,Andrew Wiggins
2020-02-05,24-347,MIN,HOME,ATL,L (-7),1,36:03,.552,.525,3.1,23.5,12.1,12.1,2.5,2.7,15.0,29.7,99,118,16.3,-0.5,Andrew Wiggins
2020-02-08,24-350,GSW,HOME,LAL,L (-5),1,30:54,.752,.792,3.6,4.2,3.9,13.9,7.3,2.9,20.0,26.5,117,109,20.8,8.7,Andrew Wiggins
2020-02-10,24-352,GSW,HOME,MIA,L (-12),1,34:04,.541,.500,0.0,6.9,3.3,26.2,0.0,0.0,10.7,24.6,100,121,9.6,-3.4,Andrew Wiggins
2020-02-12,24-354,GSW,AWAY,PHO,L (-6),1,33:47,.811,.750,0.0,13.5,7.3,27.1,2.8,10.5,10.7,24.7,145,102,28.3,17.7,Andrew Wiggins
2020-02-20,24-362,GSW,HOME,HOU,L (-30),1,28:57,.647,.647,8.1,4.7,6.5,0.0,1.7,9.2,5.6,25.9,125,137,16.8,2.5,Andrew Wiggins
2020-02-23,25-000,GSW,HOME,NOP,L (-14),1,34:20,.237,.219,14.3,13.7,14.0,15.6,1.4,5.0,5.6,22.4,75,114,5.6,-9.8,Andrew Wiggins
2020-02-25,25-002,GSW,HOME,SAC,L (-18),1,30:31,.508,.429,0.0,0.0,0.0,6.2,0.0,0.0,11.3,26.5,90,120,7.3,-6.9,Andrew Wiggins
2020-02-27,25-004,GSW,HOME,LAL,L (-30),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andrew Wiggins
2020-02-29,25-006,GSW,AWAY,PHO,W (+16),1,34:48,.368,.300,6.1,15.7,10.8,21.1,4.2,5.1,8.0,31.1,89,93,13.0,-2.9,Andrew Wiggins
2020-03-01,25-007,GSW,HOME,WAS,L (-14),1,35:22,.566,.500,2.9,17.4,9.5,9.1,2.7,5.2,14.4,31.3,109,118,17.9,-0.6,Andrew Wiggins
2020-03-03,25-009,GSW,AWAY,DEN,W (+16),1,33:53,.619,.625,3.6,11.6,8.0,48.4,1.5,2.1,14.5,28.6,124,106,20.0,7.4,Andrew Wiggins
2020-03-05,25-011,GSW,HOME,TOR,L (-8),1,37:25,.514,.525,12.8,15.6,14.1,9.0,0.0,6.0,8.9,23.2,103,115,14.8,-0.7,Andrew Wiggins
2020-03-07,25-013,GSW,HOME,PHI,W (+4),1,37:04,.382,.300,3.5,10.0,6.8,12.9,1.4,2.6,7.1,18.4,93,125,6.5,-10.1,Andrew Wiggins
2020-03-10,25-016,GSW,HOME,LAC,L (-24),1,32:21,.591,.594,0.0,7.1,3.6,17.7,0.0,0.0,5.3,27.9,109,141,13.5,-1.8,Andrew Wiggins
