DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-01-04,24-110,ORL,HOME,UTA,L (-13),1,33:44,4,11,.364,1,4,.250,2,2,1.000,1,11,12,2,2,0,3,1,11,8.9,-5,Aaron Gordon
2020-01-06,24-112,ORL,HOME,BRK,W (+12),1,33:07,5,10,.500,0,4,.000,1,3,.333,3,11,14,1,2,0,6,1,11,6.9,+10,Aaron Gordon
2020-01-08,24-114,ORL,HOME,WAS,W (+34),1,24:51,4,9,.444,0,2,.000,2,2,1.000,1,6,7,2,1,0,0,1,10,9.8,+20,Aaron Gordon
2020-01-13,24-119,ORL,AWAY,SAC,W (+2),1,29:53,8,16,.500,1,3,.333,2,4,.500,3,6,9,2,0,1,0,0,19,16.2,0,Aaron Gordon
2020-01-15,24-121,ORL,AWAY,LAL,W (+1),1,37:39,7,12,.583,1,3,.333,6,8,.750,1,5,6,3,2,0,4,4,21,15.3,+10,Aaron Gordon
2020-01-16,24-122,ORL,AWAY,LAC,L (-27),1,28:46,8,11,.727,4,5,.800,0,0,,0,0,0,5,0,0,0,2,20,18.2,-17,Aaron Gordon
2020-01-18,24-124,ORL,AWAY,GSW,L (-14),1,35:24,4,10,.400,1,4,.250,2,4,.500,0,3,3,3,1,0,3,1,11,5.4,-18,Aaron Gordon
2020-01-20,24-126,ORL,AWAY,CHO,W (+23),1,32:58,3,9,.333,0,2,.000,0,0,,1,5,6,7,1,0,1,2,6,7.2,+14,Aaron Gordon
2020-01-22,24-128,ORL,HOME,OKC,L (-6),1,34:35,6,13,.462,2,4,.500,0,2,.000,4,4,8,3,1,0,0,3,14,12.4,-8,Aaron Gordon
2020-01-24,24-130,ORL,HOME,BOS,L (-11),1,38:22,4,11,.364,0,4,.000,4,6,.667,0,4,4,2,0,0,3,2,12,3.9,-6,Aaron Gordon
2020-01-26,24-132,ORL,HOME,LAC,L (-15),1,33:36,3,12,.250,1,4,.250,3,7,.429,4,6,10,5,1,0,1,3,10,8.1,-23,Aaron Gordon
2020-01-27,24-133,ORL,AWAY,MIA,L (-21),1,33:48,6,15,.400,1,3,.333,0,0,,1,6,7,0,0,1,0,0,13,8.1,-28,Aaron Gordon
2020-02-01,24-138,ORL,HOME,MIA,L (-13),1,34:10,9,20,.450,4,7,.571,2,3,.667,0,5,5,1,2,0,0,0,24,17.4,-6,Aaron Gordon
2020-02-03,24-140,ORL,AWAY,CHO,W (+12),1,37:39,6,12,.500,2,5,.400,2,6,.333,2,10,12,5,2,0,1,2,16,16.5,+13,Aaron Gordon
2020-02-05,24-142,ORL,AWAY,BOS,L (-16),1,31:07,7,15,.467,1,3,.333,8,10,.800,1,9,10,4,2,1,5,3,23,17.2,-5,Aaron Gordon
2020-02-06,24-143,ORL,AWAY,NYK,L (-2),1,34:12,7,14,.500,2,6,.333,0,2,.000,0,4,4,5,1,0,1,2,16,12.1,-5,Aaron Gordon
2020-02-08,24-145,ORL,HOME,MIL,L (-16),1,32:10,2,12,.167,0,6,.000,3,4,.750,2,7,9,5,1,0,0,4,7,5.4,-27,Aaron Gordon
2020-02-10,24-147,ORL,HOME,ATL,W (+9),1,36:52,10,20,.500,2,3,.667,4,4,1.000,6,3,9,4,0,1,2,2,26,21.8,+19,Aaron Gordon
2020-02-12,24-149,ORL,HOME,DET,W (+4),1,42:48,8,15,.533,3,4,.750,6,6,1.000,4,5,9,9,1,1,1,0,25,29.0,+5,Aaron Gordon
2020-02-21,24-158,ORL,HOME,DAL,L (-16),1,34:37,4,13,.308,0,3,.000,2,4,.500,2,10,12,7,2,1,2,5,10,9.7,+1,Aaron Gordon
2020-02-24,24-161,ORL,AWAY,BRK,W (+2),1,41:15,11,16,.688,3,4,.750,2,2,1.000,3,7,10,4,1,2,2,2,27,26.8,+1,Aaron Gordon
2020-02-26,24-163,ORL,AWAY,ATL,W (+10),1,40:55,9,14,.643,3,4,.750,4,4,1.000,3,7,10,6,1,3,1,0,25,29.3,+6,Aaron Gordon
2020-02-28,24-165,ORL,HOME,MIN,W (+11),1,41:01,6,13,.462,1,6,.167,4,5,.800,2,9,11,12,0,2,2,2,17,21.0,0,Aaron Gordon
2020-02-29,24-166,ORL,AWAY,SAS,L (-1),1,35:58,2,5,.400,0,2,.000,3,8,.375,0,6,6,6,1,0,3,2,7,5.5,-12,Aaron Gordon
2020-03-04,24-170,ORL,AWAY,MIA,L (-3),1,35:43,5,10,.500,0,3,.000,1,1,1.000,1,5,6,9,2,0,1,4,11,13.9,+8,Aaron Gordon
2020-03-06,24-172,ORL,AWAY,MIN,W (+14),1,37:00,6,15,.400,0,4,.000,3,6,.500,2,8,10,4,1,1,1,0,15,13.0,+18,Aaron Gordon
2020-03-08,24-174,ORL,AWAY,HOU,W (+20),1,35:39,7,17,.412,1,3,.333,4,5,.800,5,5,10,4,3,2,4,1,19,17.3,+21,Aaron Gordon
2020-03-10,24-176,ORL,AWAY,MEM,W (+5),1,31:36,3,8,.375,0,2,.000,2,2,1.000,0,7,7,9,1,1,2,4,8,10.1,-13,Aaron Gordon
2020-07-31,24-319,ORL,AWAY,BRK,W (+10),1,26:00,2,5,.400,0,1,.000,6,8,.750,0,11,11,2,0,0,1,1,10,9.8,+24,Aaron Gordon
2020-08-02,24-321,ORL,HOME,SAC,W (+16),1,24:05,8,12,.667,3,3,1.000,3,3,1.000,0,5,5,3,0,0,2,2,22,17.6,+23,Aaron Gordon
2020-08-04,24-323,ORL,AWAY,IND,L (-11),1,33:00,8,15,.533,2,5,.400,2,4,.500,2,5,7,3,1,0,1,5,20,14.9,-12,Aaron Gordon
2020-08-05,24-324,ORL,HOME,TOR,L (-10),1,20:20,3,9,.333,0,2,.000,3,6,.500,2,9,11,5,0,3,2,1,9,10.0,-7,Aaron Gordon
