DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-12-17,28-042,IND,AWAY,LAC,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ian Mahinmi
2014-12-20,28-045,IND,AWAY,DEN,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Ian Mahinmi
2014-12-21,28-046,IND,AWAY,MIN,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Ian Mahinmi
2015-01-10,28-066,IND,AWAY,PHI,L (-1),0,4:09,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,-9,Ian Mahinmi
2015-01-13,28-069,IND,HOME,MIN,L (-9),0,5:42,0,0,,0,0,,0,1,.000,0,1,1,0,0,1,0,2,0,-0.2,-7,Ian Mahinmi
2015-01-16,28-072,IND,HOME,DET,L (-2),0,26:43,6,9,.667,0,0,,0,1,.000,5,4,9,0,1,1,1,3,12,11.9,+1,Ian Mahinmi
2015-01-17,28-073,IND,AWAY,CHO,L (-9),0,20:56,1,5,.200,0,0,,0,0,,0,9,9,0,0,0,3,3,2,-2.6,0,Ian Mahinmi
2015-01-19,28-075,IND,AWAY,HOU,L (-12),0,29:08,3,5,.600,0,0,,3,4,.750,6,8,14,1,0,0,0,4,9,12.0,+3,Ian Mahinmi
2015-01-21,28-077,IND,AWAY,ATL,L (-19),0,19:10,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,1,2,2,0.8,+4,Ian Mahinmi
2015-01-23,28-079,IND,AWAY,MIA,L (-2),0,29:57,3,3,1.000,0,0,,2,2,1.000,1,6,7,0,2,2,2,3,8,9.8,+6,Ian Mahinmi
2015-01-25,28-081,IND,AWAY,ORL,W (+7),0,24:26,4,5,.800,0,0,,0,0,,2,8,10,2,0,2,1,4,8,10.1,+2,Ian Mahinmi
2015-01-27,28-083,IND,HOME,TOR,L (-13),0,18:14,0,1,.000,0,0,,2,4,.500,2,4,6,2,0,0,1,3,2,2.3,-8,Ian Mahinmi
2015-01-29,28-085,IND,HOME,NYK,W (+21),0,24:24,4,6,.667,0,0,,0,5,.000,1,9,10,0,1,1,3,5,8,3.5,+3,Ian Mahinmi
2015-01-31,28-087,IND,HOME,SAC,L (-5),0,23:16,3,5,.600,0,0,,0,0,,3,3,6,1,2,1,1,3,6,7.9,-12,Ian Mahinmi
2015-02-04,28-091,IND,HOME,DET,W (+5),0,4:25,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,0.5,-1,Ian Mahinmi
2015-02-06,28-093,IND,HOME,CLE,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ian Mahinmi
2015-02-11,28-098,IND,AWAY,NOP,W (+13),0,19:09,1,2,.500,0,0,,0,0,,3,5,8,1,0,0,2,4,2,1.7,+14,Ian Mahinmi
2015-02-20,28-107,IND,AWAY,PHI,W (+11),0,20:05,0,0,,0,0,,1,2,.500,0,5,5,1,0,0,1,4,1,0.2,+15,Ian Mahinmi
2015-02-22,28-109,IND,HOME,GSW,W (+6),0,24:17,2,6,.333,0,0,,0,1,.000,1,7,8,1,1,0,2,2,4,1.9,+14,Ian Mahinmi
2015-02-24,28-111,IND,AWAY,OKC,L (-13),0,16:00,2,3,.667,0,0,,1,2,.500,1,4,5,0,0,0,0,3,5,4.0,-27,Ian Mahinmi
2015-02-27,28-114,IND,HOME,CLE,W (+7),0,17:40,3,6,.500,0,0,,1,9,.111,1,8,9,0,1,2,0,0,7,6.3,+14,Ian Mahinmi
2015-03-01,28-116,IND,HOME,PHI,W (+20),0,15:52,3,3,1.000,0,0,,0,0,,0,3,3,0,0,0,1,4,6,3.4,+1,Ian Mahinmi
2015-03-04,28-119,IND,HOME,NYK,W (+23),1,23:35,3,7,.429,0,0,,0,1,.000,4,4,8,1,1,0,1,4,6,5.0,+13,Ian Mahinmi
2015-03-06,28-121,IND,HOME,CHI,W (+14),0,26:52,4,7,.571,0,0,,6,10,.600,6,5,11,0,1,1,2,4,14,12.9,-8,Ian Mahinmi
2015-03-07,28-122,IND,AWAY,NYK,W (+6),0,13:30,0,1,.000,0,0,,0,0,,1,5,6,1,0,0,1,5,0,-0.8,-5,Ian Mahinmi
2015-03-10,28-125,IND,HOME,ORL,W (+32),0,27:49,3,6,.500,0,0,,0,0,,2,8,10,3,0,1,0,1,6,9.2,+32,Ian Mahinmi
2015-03-12,28-127,IND,HOME,MIL,W (+6),1,29:15,4,4,1.000,0,0,,0,1,.000,2,8,10,2,1,4,3,6,8,10.0,-6,Ian Mahinmi
2015-03-14,28-129,IND,HOME,BOS,L (-4),0,22:16,1,4,.250,0,0,,0,0,,2,5,7,0,1,0,1,3,2,1.3,-10,Ian Mahinmi
2015-03-16,28-131,IND,HOME,TOR,L (-19),0,16:06,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-2,Ian Mahinmi
2015-03-18,28-133,IND,AWAY,CHI,L (-17),0,14:42,1,3,.333,0,0,,0,0,,0,5,5,0,0,2,2,1,2,0.8,-14,Ian Mahinmi
2015-03-20,28-135,IND,AWAY,CLE,L (-3),0,12:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,-4,Ian Mahinmi
2015-03-21,28-136,IND,HOME,BRK,L (-12),0,19:34,3,5,.600,0,0,,0,0,,4,3,7,1,1,0,0,3,6,7.9,-9,Ian Mahinmi
2015-03-23,28-138,IND,HOME,HOU,L (-10),0,15:26,1,4,.250,0,0,,0,0,,3,5,8,0,1,1,3,5,2,-0.1,-13,Ian Mahinmi
2015-03-25,28-140,IND,AWAY,WAS,W (+2),0,15:03,1,1,1.000,0,0,,1,4,.250,1,2,3,0,0,0,0,2,3,2.0,-6,Ian Mahinmi
2015-03-26,28-141,IND,AWAY,MIL,L (-4),0,20:28,0,2,.000,0,0,,1,4,.250,1,4,5,0,0,1,0,3,1,-0.2,+5,Ian Mahinmi
2015-03-29,28-144,IND,HOME,DAL,W (+5),0,17:01,1,3,.333,0,0,,1,4,.250,1,3,4,1,2,1,1,3,3,2.9,+15,Ian Mahinmi
2015-03-31,28-146,IND,AWAY,BRK,L (-5),0,12:53,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,4,2,1.1,-17,Ian Mahinmi
2015-04-01,28-147,IND,AWAY,BOS,L (-13),0,17:24,1,3,.333,0,0,,0,2,.000,2,5,7,1,1,1,2,0,2,2.8,-6,Ian Mahinmi
2015-04-03,28-149,IND,HOME,CHO,W (+19),0,19:36,2,3,.667,0,0,,0,1,.000,2,4,6,0,0,2,0,1,4,5.9,+17,Ian Mahinmi
2015-04-05,28-151,IND,HOME,MIA,W (+23),0,20:35,1,2,.500,0,0,,1,8,.125,2,7,9,1,2,3,2,4,3,3.9,+10,Ian Mahinmi
2015-04-08,28-154,IND,AWAY,NYK,W (+16),0,20:12,2,3,.667,0,0,,0,0,,2,3,5,0,0,2,0,2,4,5.6,+5,Ian Mahinmi
2015-04-10,28-156,IND,AWAY,DET,W (+4),0,20:43,3,6,.500,0,0,,0,0,,1,2,3,0,1,1,0,3,6,4.8,+3,Ian Mahinmi
2015-04-12,28-158,IND,HOME,OKC,W (+12),0,21:01,1,3,.333,0,0,,0,3,.000,1,1,2,1,0,0,0,4,2,-0.8,+5,Ian Mahinmi
2015-04-14,28-160,IND,HOME,WAS,W (+4),0,12:49,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.9,-4,Ian Mahinmi
2015-04-15,28-161,IND,AWAY,MEM,L (-12),0,17:05,3,4,.750,0,0,,0,0,,4,1,5,0,0,1,0,4,6,6.6,-2,Ian Mahinmi
