DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-04-16,25-164,IND,AWAY,CHI,L (-5),1,35:20,10,19,0.526,0,0,,2,3,0.667,2,2,4,2,1,0,2,4,22,13.1,-1,Tyler Hansbrough
2011-04-18,25-166,IND,AWAY,CHI,L (-6),1,40:00,2,12,0.167,0,0,,2,2,1.0,2,4,6,2,2,0,1,3,6,2.2,-6,Tyler Hansbrough
2011-04-21,25-169,IND,HOME,CHI,L (-4),1,31:02,3,12,0.25,0,0,,4,4,1.0,4,1,5,1,1,0,1,1,10,6.2,-13,Tyler Hansbrough
2011-04-23,25-171,IND,HOME,CHI,W (+5),1,25:15,2,8,0.25,0,0,,0,0,,1,0,1,0,1,0,1,2,4,-0.9,3,Tyler Hansbrough
2011-04-26,25-174,IND,AWAY,CHI,L (-27),1,32:29,3,9,0.333,0,0,,8,9,0.889,4,7,11,0,1,0,4,3,14,9.2,-19,Tyler Hansbrough
2022-04-17,23-302,MIA,HOME,ATL,W (+24),0,4:58,2,3,.667,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,5,3.2,-6,Omer Yurtseven
2022-04-24,23-309,MIA,AWAY,ATL,W (+24),0,3:23,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,0,0,2,2.0,-2,Omer Yurtseven
2022-05-02,23-317,MIA,HOME,PHI,W (+14),0,4:36,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4.0,-5,Omer Yurtseven
2022-05-04,23-319,MIA,HOME,PHI,W (+16),0,1:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,Omer Yurtseven
2022-05-06,23-321,MIA,AWAY,PHI,L (-20),0,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,Omer Yurtseven
2022-05-10,23-325,MIA,HOME,PHI,W (+35),0,8:07,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,1,0,0,4,3.7,+6,Omer Yurtseven
2022-05-19,23-334,MIA,HOME,BOS,L (-25),0,6:18,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,0,0,2,3.0,+7,Omer Yurtseven
2022-05-23,23-338,MIA,AWAY,BOS,L (-20),0,5:27,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+4,Omer Yurtseven
2022-05-25,23-340,MIA,HOME,BOS,L (-13),0,1:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,Omer Yurtseven
2023-04-22,24-307,MIA,HOME,MIL,W (+22),0,3:25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7,Omer Yurtseven
2023-05-06,24-321,MIA,HOME,NYK,W (+19),0,0:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0,Omer Yurtseven
2023-05-21,24-336,MIA,HOME,BOS,W (+26),0,4:43,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1.2,-3,Omer Yurtseven
2023-05-23,24-338,MIA,HOME,BOS,L (-17),0,1:06,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,Omer Yurtseven
2023-05-25,24-340,MIA,AWAY,BOS,L (-13),0,3:20,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,1,0,0,2,2.7,+6,Omer Yurtseven
2023-05-29,24-344,MIA,AWAY,BOS,W (+19),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Omer Yurtseven
2023-06-01,24-347,MIA,AWAY,DEN,L (-11),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Omer Yurtseven
2023-06-07,24-353,MIA,HOME,DEN,L (-15),0,1:10,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,+1,Omer Yurtseven
