DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-02-07,23-201,HOU,HOME,MIN,W (+17),0,4:05,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,0,0,5,4.6,-7,Von Wafer
2009-02-09,23-203,HOU,AWAY,MIL,L (-12),0,22:54,2,6,.333,1,3,.333,3,3,1.000,1,1,2,1,1,1,3,1,8,4.6,+3,Von Wafer
2009-02-11,23-205,HOU,HOME,SAC,W (+12),0,12:03,0,6,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,0,0,-5.2,+2,Von Wafer
2009-02-17,23-211,HOU,HOME,NJN,W (+26),0,27:39,5,12,.417,4,6,.667,5,6,.833,0,2,2,1,2,0,0,1,19,15.1,+29,Von Wafer
2009-02-20,23-214,HOU,HOME,DAL,W (+7),0,16:00,1,7,.143,1,4,.250,0,0,,0,2,2,1,0,0,1,0,3,-1.2,-5,Von Wafer
2009-02-22,23-216,HOU,HOME,CHA,W (+21),0,21:54,5,12,.417,3,7,.429,0,0,,0,1,1,1,0,0,1,2,13,5.8,+4,Von Wafer
2009-02-24,23-218,HOU,HOME,POR,W (+4),0,20:48,4,8,.500,1,2,.500,0,1,.000,0,1,1,1,0,0,1,2,9,3.8,+9,Von Wafer
2009-02-26,23-220,HOU,HOME,CLE,W (+19),0,20:31,5,10,.500,4,6,.667,5,5,1.000,0,1,1,0,0,0,1,3,19,12.1,+8,Von Wafer
2009-02-28,23-222,HOU,AWAY,CHI,L (-3),0,22:59,4,11,.364,1,4,.250,2,2,1.000,0,2,2,1,2,0,0,4,11,6.6,-10,Von Wafer
2009-03-01,23-223,HOU,AWAY,MIN,W (+11),0,8:54,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-11,Von Wafer
2009-03-03,23-225,HOU,HOME,TOR,W (+10),0,20:59,6,10,.600,2,3,.667,0,0,,0,0,0,3,0,0,0,1,14,11.1,+19,Von Wafer
2009-03-04,23-226,HOU,AWAY,UTA,L (-7),0,11:46,0,4,.000,0,2,.000,2,4,.500,0,0,0,0,0,0,1,0,2,-2.6,+3,Von Wafer
2009-03-06,23-228,HOU,HOME,PHO,W (+4),0,14:24,2,7,.286,0,2,.000,7,7,1.000,0,1,1,1,0,0,0,1,11,7.5,-1,Von Wafer
2009-03-08,23-230,HOU,HOME,MEM,W (+10),0,19:41,4,13,.308,0,4,.000,2,4,.500,0,1,1,1,0,0,0,3,10,1.5,+2,Von Wafer
2009-03-09,23-231,HOU,AWAY,DEN,W (+2),0,14:03,3,7,.429,0,2,.000,1,4,.250,0,1,1,0,0,0,0,2,7,1.6,-5,Von Wafer
2009-03-11,23-233,HOU,HOME,LAL,L (-6),0,27:37,9,16,.563,2,6,.333,0,0,,2,1,3,1,3,1,4,1,20,14.1,+4,Von Wafer
2009-03-13,23-235,HOU,AWAY,CHA,W (+5),0,13:36,3,7,.429,2,3,.667,0,0,,0,2,2,3,1,0,1,1,8,6.6,-7,Von Wafer
2009-03-14,23-236,HOU,HOME,SAS,L (-3),0,20:13,2,5,.400,1,2,.500,1,2,.500,0,1,1,1,0,0,2,0,6,1.9,+1,Von Wafer
2009-03-16,23-238,HOU,AWAY,NOH,W (+11),0,19:27,3,4,.750,1,1,1.000,5,6,.833,0,0,0,5,0,0,0,0,12,13.5,+14,Von Wafer
2009-03-18,23-240,HOU,HOME,DET,W (+5),0,18:42,3,7,.429,0,0,,1,2,.500,2,1,3,1,0,2,1,1,7,5.3,-6,Von Wafer
2009-03-20,23-242,HOU,HOME,MIN,W (+19),0,20:28,5,13,.385,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,0,13,6.5,+5,Von Wafer
2009-03-22,23-244,HOU,AWAY,SAS,W (+2),0,17:07,0,2,.000,0,0,,1,2,.500,0,1,1,2,1,0,2,0,1,-0.1,0,Von Wafer
2009-03-24,23-246,HOU,AWAY,UTA,L (-13),0,11:38,2,7,.286,1,1,1.000,0,0,,0,3,3,0,0,0,2,2,5,-1.0,-13,Von Wafer
2009-03-28,23-250,HOU,HOME,LAC,W (+17),0,16:36,5,8,.625,1,2,.500,0,0,,0,0,0,1,0,0,1,0,11,7.1,0,Von Wafer
2009-04-01,23-254,HOU,AWAY,PHO,L (-5),0,18:35,8,10,.800,1,3,.333,0,0,,1,2,3,2,0,0,2,1,17,13.5,-1,Von Wafer
2009-04-03,23-256,HOU,AWAY,LAL,L (-12),0,17:44,2,6,.333,0,0,,3,5,.600,2,1,3,1,0,0,1,1,7,3.8,0,Von Wafer
2009-04-05,23-258,HOU,HOME,POR,W (+14),0,19:50,5,8,.625,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,3,12,8.5,+4,Von Wafer
2009-04-07,23-260,HOU,HOME,ORL,W (+10),0,21:38,6,12,.500,1,1,1.000,1,1,1.000,1,1,2,1,1,0,0,0,14,10.7,+8,Von Wafer
2009-04-09,23-262,HOU,AWAY,SAC,W (+17),0,22:29,6,10,.600,1,3,.333,0,0,,0,2,2,3,1,0,3,1,13,8.7,+14,Von Wafer
2009-04-10,23-263,HOU,AWAY,GSW,W (+4),0,20:18,3,6,.500,0,0,,0,1,.000,1,2,3,0,1,0,1,1,6,3.5,-7,Von Wafer
2009-04-13,23-266,HOU,HOME,NOH,W (+20),0,26:06,6,11,.545,1,3,.333,0,0,,0,0,0,1,1,0,1,0,13,8.4,+6,Von Wafer
2009-04-15,23-268,HOU,AWAY,DAL,L (-11),0,21:02,3,10,.300,0,3,.000,1,1,1.000,0,2,2,1,1,0,0,1,7,3.1,-7,Von Wafer
2009-03-20,26-150,HOU,HOME,MIN,W (+19),0,3:42,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,1,1,3,2,5,3.0,-4,James White
2009-03-24,26-154,HOU,AWAY,UTA,L (-13),0,1:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,James White
2009-03-28,26-158,HOU,HOME,LAC,W (+17),0,4:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,James White
2009-04-03,26-164,HOU,AWAY,LAL,L (-12),0,1:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,James White
